date,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,stochrsi_K,stochrsi_D,signal
2024-08-09 11:41:00,146.473,146.503,146.464,146.489,1715.0,45.238617362394685,-0.01591252365744822,-0.016346616374162563,0.00043409271671434463,31.191017526026005,41.14212287683315,0
2024-08-09 11:42:00,146.498,146.498,146.457,146.476,1563.0,42.69169738463857,-0.01635080921252552,-0.016347454941835156,-3.354270690363037e-06,31.475297924309515,31.450345441924394,0
2024-08-09 11:43:00,146.475,146.491,146.453,146.475,1295.0,42.4935127675194,-0.01658763340279279,-0.016395490634026684,-0.00019214276876610564,36.084001948577125,32.91677246630422,0
2024-08-09 11:44:00,146.481,146.526,146.469,146.523,1783.0,53.62258535856315,-0.012755086732482823,-0.015667409853717913,0.0029123231212350893,52.081877073771246,39.880392315552626,Open Trade
2024-08-09 11:45:00,146.522,146.536,146.502,146.522,1885.0,53.39076491926756,-0.009686794193243031,-0.014471286721622938,0.004784492528379907,75.13246013947331,54.43277972060722,0
2024-08-09 11:46:00,146.528,146.536,146.502,146.534,1393.0,55.856985363280764,-0.006215205517861477,-0.012820070480870647,0.006604864963009169,99.38966546880383,75.53466756068279,0
2024-08-09 11:47:00,146.529,146.555,146.498,146.512,1641.0,50.57362625212035,-0.005179457062553183,-0.011291947797207155,0.006112490734653971,87.5662931843129,87.36280626419669,Close Trade
2024-08-09 11:48:00,146.522,146.538,146.495,146.519,1805.0,52.12529423274444,-0.0037505435199420845,-0.009783666941754142,0.006033123421812057,79.82565770594383,88.92720545302018,0
2024-08-09 11:49:00,146.516,146.528,146.49,146.521,1783.0,52.58331782743592,-0.002428738966415267,-0.008312681346686368,0.005883942380271101,72.49967641306056,79.96387576777242,0
2024-08-09 11:50:00,146.518,146.54,146.47,146.498,1943.0,47.01297423808302,-0.003200217006025241,-0.007290188478554143,0.004089971472528902,64.53146652012383,72.28560021304274,0
2024-08-09 11:51:00,146.497,146.498,146.47,146.491,1523.0,45.4354230414923,-0.004326586216507167,-0.0066974680261447485,0.002370881809637582,49.56052928771367,62.19722407363269,0
2024-08-09 11:52:00,146.493,146.502,146.474,146.489,1664.0,44.97110460415986,-0.005319307549882524,-0.006421835930892304,0.0011025283810097803,32.52552769987917,48.87250783590556,0
2024-08-09 11:53:00,146.491,146.499,146.461,146.486,1547.0,44.24077315296509,-0.006275778024161127,-0.006392624349546069,0.00011684632538494152,26.32175377741716,36.13593692167,0
2024-08-09 11:54:00,146.488,146.523,146.471,146.5,1879.0,48.448246333900755,-0.005836821523701019,-0.006281463784377059,0.0004446422606760401,31.163586631816788,30.003622703037706,Open Trade
2024-08-09 11:55:00,146.505,146.564,146.471,146.549,2042.0,59.86373068503314,-0.0015175613421547496,-0.005328683295932598,0.003811121953777848,55.52456951253457,37.66996997392284,0
2024-08-09 11:56:00,146.538,146.551,146.483,146.506,2533.0,49.50400424187545,-0.0015464308712296315,-0.004572232810992005,0.0030258019397623737,61.63967906561808,49.44261173665648,0
2024-08-09 11:57:00,146.506,146.508,146.432,146.456,2608.0,40.686910553104454,-0.00554003029290584,-0.004765792307374773,-0.000774237985531067,46.78642011986051,54.65022289933771,Close Trade
2024-08-09 11:58:00,146.457,146.522,146.45,146.49,3182.0,47.53052369956043,-0.005893533768102088,-0.004991340599520236,-0.0009021931685818524,25.348721028587327,44.59160673802197,0
2024-08-09 11:59:00,146.485,146.504,146.454,146.495,2058.0,48.472094892984124,-0.005704472003429828,-0.005133966880302154,-0.0005705051231276737,25.427916595305344,32.52101924791773,Open Trade
2024-08-09 12:00:00,146.494,146.55,146.467,146.519,2734.0,52.84619849651239,-0.003576808546739585,-0.00482253521358964,0.0012457266668500552,46.563307933662465,32.44664851918504,0
2024-08-09 12:01:00,146.519,146.547,146.509,146.526,2377.0,54.07083337967291,-0.0013106698436615716,-0.004120162139604026,0.002809492295942455,57.93173717117911,43.30765390004897,0
2024-08-09 12:02:00,146.524,146.529,146.481,146.5,1754.0,48.982337654008866,-0.001594342713417518,-0.0036149982543667246,0.0020206555409492065,58.81864604956194,54.437897051467836,0
2024-08-09 12:03:00,146.5,146.515,146.487,146.499,1663.0,48.79214767916693,-0.001878196469363047,-0.0032676378973659896,0.0013894414280029425,51.771855897953124,56.17407970623139,Close Trade
2024-08-09 12:04:00,146.509,146.52,146.483,146.513,2157.0,51.624124350771616,-0.0009623759480064109,-0.002806585507494074,0.001844209559487663,47.518962713944276,52.70315488715311,0
2024-08-09 12:05:00,146.52,146.535,146.485,146.495,1757.0,47.95222297685969,-0.0016697829361191907,-0.002579224993219098,0.0009094420570999072,45.728407467102144,48.33974202633318,0
2024-08-09 12:06:00,146.488,146.506,146.468,146.497,1551.0,48.3914631258533,-0.0020454461554493264,-0.0024724692256651434,0.000427023070215817,45.03193371987835,46.093101300308255,0
2024-08-09 12:07:00,146.489,146.534,146.486,146.533,1439.0,55.64715047243328,0.0005553356089365025,-0.0018669082587448142,0.0024222438676813167,52.02479644683184,47.595045877937444,Open Trade
2024-08-09 12:08:00,146.525,146.537,146.495,146.503,1193.0,49.41268907720433,0.00019349413534541782,-0.0014548277799267678,0.0016483219152721856,54.56339267967481,50.540040948795,0
2024-08-09 12:09:00,146.503,146.529,146.497,146.513,1074.0,51.36854431712549,0.0007055158396838124,-0.001022759056004652,0.0017282748956884643,64.97131528752114,57.1865014713426,0
2024-08-09 12:10:00,146.513,146.536,146.499,146.505,1241.0,49.71263493462392,0.00046045574092090646,-0.0007261160966195403,0.0011865718375404467,59.077753822028036,59.53748726307466,Close Trade
2024-08-09 12:11:00,146.51,146.567,146.499,146.55,1956.0,57.92820272149669,0.003852953318926211,0.00018969778648961005,0.003663255532436601,77.24385493773252,67.09764134909389,Open Trade
2024-08-09 12:12:00,146.56,146.568,146.53,146.546,1304.0,57.03620956968815,0.006147896397749264,0.001381337508741541,0.004766558889007723,83.79666855340834,73.37275910438963,0
2024-08-09 12:13:00,146.542,146.572,146.533,146.553,1687.0,58.24784806270063,0.008434271785461078,0.0027919243640854487,0.0056423474213756295,97.01953032971332,86.02001794028473,0
2024-08-09 12:14:00,146.552,146.571,146.526,146.567,1520.0,60.638709879951016,0.01124628359309554,0.0044827962098874675,0.006763487383208073,97.01953032971332,92.61190973761165,0
2024-08-09 12:15:00,146.568,146.575,146.53,146.568,1619.0,60.81133054209967,0.01340103605102172,0.006266444178114318,0.007134591872907402,100.0,98.01302021980888,0
2024-08-09 12:16:00,146.568,146.613,146.557,146.611,1347.0,67.42650056272959,0.01836671349181529,0.008686498040854512,0.009680215450960778,100.0,99.00651010990443,0
2024-08-09 12:17:00,146.601,146.613,146.578,146.595,1675.0,63.15459487295797,0.020771540962641666,0.011103506625211944,0.009668034337429722,92.68795180217415,97.56265060072472,Close Trade
2024-08-09 12:18:00,146.596,146.613,146.542,146.58,1892.0,59.357737079676966,0.021222371135337426,0.01312727952723704,0.008095091608100385,78.87697567828592,90.5216424934867,0
2024-08-09 12:19:00,146.58,146.621,146.573,146.616,1735.0,64.82368669150094,0.024205530146588217,0.015342929651107277,0.00886260049548094,74.31904073006204,81.96132273684071,0
2024-08-09 12:20:00,146.609,146.638,146.603,146.63,1343.0,66.69933278232284,0.027383725609553267,0.017751088842796477,0.00963263676675679,80.28551439286876,77.82717693373891,0
2024-08-09 12:21:00,146.625,146.638,146.592,146.618,1298.0,63.57041936497814,0.02860443458359896,0.019921757990956974,0.008682676592641984,86.96107444846231,80.5218765237977,0
2024-08-09 12:22:00,146.617,146.627,146.602,146.608,942.0,61.00226313035046,0.028437133243187418,0.021624833041403065,0.006812300201784353,79.43010388945436,82.22556424359514,0
2024-08-09 12:23:00,146.605,146.63,146.581,146.587,1066.0,55.895484123881964,0.026306773124730398,0.022561221058068532,0.003745552066661866,59.077014637705325,75.15606432520734,0
2024-08-09 12:24:00,146.583,146.594,146.54,146.577,1179.0,53.594636614491634,0.023540174477801656,0.022757011742015158,0.0007831627357864981,32.87909737266666,57.12873863327545,0
2024-08-09 12:25:00,146.551,146.595,146.551,146.579,1142.0,54.002449085233714,0.02126389149827901,0.02245838769326793,-0.0011944961949889206,12.617454590981936,34.85785553378464,0
2024-08-09 12:26:00,146.579,146.612,146.571,146.604,1107.0,58.8683489108253,0.021232457351942458,0.022213201625002836,-0.0009807442730603785,13.69187548484024,19.729475816162946,Open Trade
2024-08-09 12:27:00,146.604,146.62,146.579,146.596,1251.0,56.79775797036345,0.020327687495381497,0.02183609879907857,-0.0015084113036970721,21.411060134281172,15.906796736701116,0
2024-08-09 12:28:00,146.596,146.608,146.592,146.598,1066.0,57.20303326986561,0.019546711824347085,0.021378221404132272,-0.0018315095797851871,29.124130468617466,21.40902202924629,0
2024-08-09 12:29:00,146.608,146.621,146.587,146.602,1588.0,58.05061985947041,0.019031170066995173,0.02090881113670485,-0.0018776410697096783,27.153489696906046,25.89622676660156,0
2024-08-09 12:30:00,146.612,146.617,146.556,146.585,1434.0,53.225944685741524,0.0170542507976279,0.02013789906888946,-0.0030836482712615597,19.434305047465113,25.237308404329543,0
2024-08-09 12:31:00,146.581,146.616,146.574,146.588,1392.0,53.95325075282116,0.015550348227066024,0.019220388900524774,-0.00367004067345875,12.53781411925234,19.708536287874498,0
2024-08-09 12:32:00,146.593,146.615,146.582,146.603,1659.0,57.51075847738122,0.015391446233309125,0.018454600367081644,-0.0030631541337725193,12.400048210568738,14.790722459095397,0
2024-08-09 12:33:00,146.61,146.626,146.584,146.618,1526.0,60.77439101387663,0.016288130469177986,0.018021306387500914,-0.0017331759183229281,31.07500033106375,18.670954220294945,0
2024-08-09 12:34:00,146.622,146.625,146.585,146.597,1332.0,54.46675666209982,0.015129827457712963,0.017443010601543324,-0.0023131831438303607,33.27394420399604,25.582997581876175,0
2024-08-09 12:35:00,146.598,146.612,146.578,146.601,1433.0,55.41594167460075,0.014368993731295632,0.016828207227493786,-0.0024592134961981538,32.060723180816986,32.13655590529226,0
2024-08-09 12:36:00,146.595,146.625,146.591,146.609,1662.0,57.331706684202786,0.01424732635325654,0.016312031052646336,-0.0020647046993897966,31.516486618559753,32.283718001124264,0
2024-08-09 12:37:00,146.608,146.612,146.578,146.606,1628.0,56.35379030247066,0.013750323976097434,0.015799689637336557,-0.0020493656612391234,41.33049357499143,34.96923445812272,0
2024-08-09 12:38:00,146.606,146.634,146.578,146.629,2100.0,61.7417377981527,0.015038993635300812,0.01564755043692941,-0.0006085568016285965,65.27636417147538,46.04111478834219,0
2024-08-09 12:39:00,146.604,146.643,146.592,146.612,1578.0,56.217711340035144,0.014521125207210162,0.01542226539098556,-0.0009011401837753976,58.856308304790886,55.154388683752565,Close Trade
2024-08-09 12:40:00,146.618,146.618,146.56,146.587,1586.0,49.24059501371814,0.011955602932147258,0.0147289328992179,-0.002773329967070642,45.043993024886625,56.392221833717635,0
2024-08-09 12:41:00,146.572,146.6,146.562,146.572,1647.0,45.58497958974968,0.008612750973810535,0.013505696514136427,-0.004892945540325893,11.710659691553293,38.53698700707694,0
2024-08-09 12:42:00,146.588,146.618,146.571,146.611,1136.0,54.94966629177309,0.009006667519571465,0.012605890715223436,-0.0035992231956519707,19.320473784055896,25.358375500165277,Open Trade
2024-08-09 12:43:00,146.613,146.624,146.584,146.594,1344.0,50.84225442547361,0.007856526152068,0.01165601780259235,-0.00379949165052435,30.16686340403478,20.39933229321466,0
2024-08-09 12:44:00,146.594,146.623,146.577,146.582,926.0,48.1086041185126,0.005908620224261085,0.010506538286926098,-0.004597918062665013,35.373404007067386,28.286913731719363,0
2024-08-09 12:45:00,146.608,146.613,146.574,146.608,1762.0,53.89304498138645,0.006389222471966605,0.0096830751239342,-0.003293852651967596,33.19346729625474,32.9112449024523,0
2024-08-09 12:46:00,146.602,146.608,146.573,146.595,1303.0,50.84137207280862,0.0056559140053877854,0.008877642900224917,-0.0032217288948371316,33.19164689669683,33.91950606667299,Close Trade
2024-08-09 12:47:00,146.589,146.602,146.57,146.591,1278.0,49.90499536517509,0.004697841400457037,0.008041682600271341,-0.003343841199814304,36.89781786550788,34.427644019486486,0
2024-08-09 12:48:00,146.592,146.617,146.579,146.605,1381.0,53.15685725167844,0.005010487178367384,0.00743544351589055,-0.0024249563375231655,35.37897413004217,35.15614629741563,0
2024-08-09 12:49:00,146.615,146.64,146.606,146.631,1413.0,58.539572900338015,0.007272412079259993,0.007402837228564439,-0.00013042514930444553,51.261287335516805,41.17935977702229,Open Trade
2024-08-09 12:50:00,146.631,146.663,146.607,146.654,1687.0,62.63041621489152,0.010796456806957622,0.008081561144243077,0.002714895662714545,75.68190909700648,54.10739018752182,0
2024-08-09 12:51:00,146.65,146.667,146.625,146.655,1600.0,62.8022673441152,0.013514196045946392,0.00916808812458374,0.004346107921362651,93.39354909256228,73.44558184169519,0
2024-08-09 12:52:00,146.652,146.657,146.6,146.611,1662.0,51.56572659919479,0.011979499483402378,0.009730370396347469,0.002249129087054909,78.24562361344954,82.4403606010061,Close Trade
2024-08-09 12:53:00,146.605,146.615,146.582,146.59,1600.0,47.22300280119095,0.008965369703815895,0.009577370257841155,-0.0006120005540252594,48.08356641220413,73.24091303940533,0
2024-08-09 12:54:00,146.593,146.593,146.567,146.579,1732.0,45.08131710203598,0.0056242096804624,0.008786738142365403,-0.003162528461903003,14.750233078870792,47.026474368174824,0
2024-08-09 12:55:00,146.582,146.589,146.554,146.569,1205.0,43.16475280447988,0.0021446773581033085,0.007458325985512985,-0.005313648627409676,3.17127613208792,22.001691874387618,0
2024-08-09 12:56:00,146.559,146.626,146.544,146.606,1825.0,51.39793825656749,0.0023456742296730226,0.0064357956343449926,-0.00409012140467197,13.975267313777046,10.63225884157859,Open Trade
2024-08-09 12:57:00,146.607,146.612,146.566,146.592,2003.0,48.53310582709763,0.0013596099640267312,0.0054205585002813405,-0.004060948536254609,23.08767817375383,13.411407206539602,0
2024-08-09 12:58:00,146.603,146.618,146.576,146.585,2013.0,47.118929292446936,1.315380188771087e-05,0.004339077560602615,-0.004325923758714904,29.79962141210027,22.287522299877054,0
2024-08-09 12:59:00,146.61,146.619,146.583,146.599,1701.0,50.24173828551904,7.489722125342269e-05,0.0034862414927327766,-0.003411344271479354,27.837051303894295,26.90811696324947,0
2024-08-09 13:00:00,146.584,146.623,146.583,146.613,1647.0,53.21695335915825,0.0012392272823547046,0.0030368386506571623,-0.0017976113683024577,35.787561066907664,31.141411260967413,0
2024-08-09 13:01:00,146.613,146.619,146.575,146.615,1731.0,53.643387046505,0.0022968736004997936,0.0028888456406256885,-0.0005919720401258949,46.8623803723913,36.82899758106442,0
2024-08-09 13:02:00,146.608,146.623,146.58,146.605,1631.0,51.13367057074561,0.0023016178828072498,0.0027714000890620006,-0.0004697822062547509,48.37637421892474,43.67543855274124,0
2024-08-09 13:03:00,146.606,146.613,146.574,146.607,1316.0,51.62117488855072,0.0024386498090507303,0.0027048500330597467,-0.0002662002240090165,45.66764977319325,46.96880145483643,0
2024-08-09 13:04:00,146.609,146.613,146.577,146.608,1362.0,51.87966982152001,0.002597992203590138,0.002683478467165825,-8.548626357568695e-05,42.67386081647439,45.57262826953079,0
2024-08-09 13:05:00,146.609,146.622,146.576,146.613,1578.0,53.225410528335935,0.003092086761057544,0.002765200125944169,0.0003268866351133753,61.15088797002194,49.83079951989654,0
2024-08-09 13:06:00,146.616,146.64,146.594,146.62,1727.0,55.11783814606206,0.00400236498404638,0.0030126330975646116,0.0009897318864817688,80.13002512609661,61.318257970864316,0
2024-08-09 13:07:00,146.61,146.627,146.596,146.621,1429.0,55.39547356456862,0.00474970701080224,0.0033600478802121372,0.0013896591305901027,98.67038487231875,79.9837659894791,0
2024-08-09 13:08:00,146.618,146.628,146.595,146.597,1589.0,47.759615480628476,0.003366573760956726,0.0033613530563610552,5.220704595670662e-06,79.18940283318527,85.99660427720022,Close Trade
2024-08-09 13:09:00,146.597,146.638,146.591,146.634,1834.0,57.48853856064156,0.005196123792984508,0.0037283072036857464,0.001467816589298762,79.18940283318527,85.68306351289642,0
2024-08-09 13:10:00,146.628,146.64,146.608,146.623,2634.0,54.25362408609681,0.005692823974300154,0.004121210557808628,0.0015716134164915256,68.79070026918804,75.72316864518619,0
2024-08-09 13:11:00,146.625,146.656,146.613,146.653,1888.0,60.741832750543004,0.008410263444289967,0.004979021135104896,0.003431242309185071,89.60129743600277,79.19380017945868,0
2024-08-09 13:12:00,146.655,146.663,146.622,146.659,1532.0,61.905542275351195,0.010922100482673613,0.006167637004618641,0.004754463478054973,89.60129743600277,82.66443171373119,0
2024-08-09 13:13:00,146.659,146.693,146.651,146.686,1490.0,66.6905170883944,0.014919441746542361,0.007917997953003384,0.007001443793538977,100.0,93.06753162400184,0
2024-08-09 13:14:00,146.686,146.695,146.661,146.677,1343.0,63.813174087807624,0.017163290978970736,0.009767056558196855,0.007396234420773881,94.93360457203225,94.84496733601168,0
2024-08-09 13:15:00,146.682,146.766,146.678,146.748,1641.0,73.51948994902617,0.024389517118578397,0.012691548670273164,0.011697968448305233,94.93360457203225,96.6224030480215,0
2024-08-09 13:16:00,146.749,146.76,146.714,146.742,1466.0,71.76758772996756,0.0292945146111947,0.016012141858457472,0.013282372752737227,92.6666393076274,94.1779494838973,0
2024-08-09 13:17:00,146.739,146.743,146.722,146.739,1328.0,70.85840032942427,0.032564304503040375,0.019322574387374055,0.01324173011566632,94.28957900645779,93.96327429537247,0
2024-08-09 13:18:00,146.737,146.745,146.703,146.723,1211.0,66.05226303605548,0.03347864923878774,0.022153789357656793,0.011324859881130946,84.62697121420902,90.52772984276474,0
2024-08-09 13:19:00,146.727,146.744,146.704,146.723,1179.0,66.05226303605548,0.03381349312871862,0.02448573011186916,0.009327763016849459,77.2313286863651,85.38262630234397,0
2024-08-09 13:20:00,146.716,146.734,146.702,146.715,1247.0,63.55262184779962,0.03305231961653021,0.026199048012801374,0.006853271603728839,67.77763551382084,76.54531180479832,0
2024-08-09 13:21:00,146.714,146.721,146.679,146.686,1294.0,55.372220617423054,0.029765903678281802,0.02691241914589746,0.0028534845323843414,53.95763750136322,66.32220056718306,0
2024-08-09 13:22:00,146.693,146.702,146.661,146.681,1620.0,54.079715644888665,0.026453003399865338,0.026820535996691038,-0.00036753259682570025,30.286911960278655,50.674061658487574,0
2024-08-09 13:23:00,146.677,146.697,146.648,146.666,1965.0,50.28739249431174,0.022359386333846487,0.02592830606412213,-0.0035689197302756423,9.850727528626935,31.365092330089606,0
2024-08-09 13:24:00,146.662,146.687,146.64,146.679,1802.0,53.34119750167238,0.019934365711378632,0.02472951799357343,-0.004795152282194799,4.3815888963008,14.839742795068796,0
2024-08-09 13:25:00,146.677,146.708,146.67,146.686,1497.0,54.94609239394093,0.0183656530788312,0.023456745010624988,-0.005091091931793787,11.065875451012792,8.432730625313509,Open Trade
2024-08-09 13:26:00,146.692,146.698,146.657,146.669,1468.0,50.41111741410609,0.015571184172074481,0.02187963284291489,-0.006308448670840409,11.243395539381225,8.89695329556494,0
2024-08-09 13:27:00,146.671,146.687,146.645,146.67,2031.0,50.669042385650684,0.013284108143466256,0.020160527903025163,-0.006876419759558907,7.409396591402115,9.906222527265378,0
2024-08-09 13:28:00,146.68,146.711,146.664,146.707,1673.0,59.13775992002277,0.014292420563862152,0.018986906435192564,-0.004694485871330412,13.423586706683391,10.692126279155579,0
2024-08-09 13:29:00,146.702,146.714,146.681,146.701,1473.0,57.41641314778109,0.01444089986117092,0.018077705120388237,-0.0036368052592173176,24.30900246108857,15.047328586391359,0
2024-08-09 13:30:00,146.702,146.713,146.675,146.699,1554.0,56.822683591698414,0.014233116976043902,0.017308787491519373,-0.0030756705154754704,34.35122115635316,24.027936774708376,0
2024-08-09 13:31:00,146.709,146.712,146.671,146.678,1494.0,50.873980267360345,0.012232909678829174,0.016293611928981336,-0.004060702250152162,22.89302906189845,27.18441755978006,Close Trade
2024-08-09 13:32:00,146.687,146.69,146.647,146.665,1265.0,47.55499409734875,0.009489352284390407,0.01493276000006315,-0.005443407715672744,11.830093219124834,23.024781145792147,0
2024-08-09 13:33:00,146.665,146.672,146.637,146.648,1689.0,43.553492756043845,0.005875575382361831,0.013121323076522888,-0.007245747694161057,1.2402845755385512,11.98780228552061,0
2024-08-09 13:34:00,146.642,146.661,146.633,146.658,1555.0,46.41006884010098,0.0037750313664446367,0.011252064734507237,-0.0074770333680626005,6.109957035515393,6.393444943392926,Open Trade
2024-08-09 13:35:00,146.658,146.666,146.631,146.64,1521.0,42.264000007292395,0.0006503882614765644,0.009131729439901103,-0.008481341178424539,6.109957035515393,4.486732882189779,0
2024-08-09 13:36:00,146.638,146.655,146.631,146.634,1220.0,40.95074363551024,-0.0022837382539364626,0.00684863590113359,-0.009132374155070053,6.109957035515393,6.109957035515393,0
2024-08-09 13:37:00,146.634,146.659,146.634,146.658,1206.0,47.92153052794165,-0.0026419999027496033,0.004950508740356952,-0.007592508643106555,12.7761233313964,8.332012467475728,0
2024-08-09 13:38:00,146.654,146.665,146.643,146.663,1375.0,49.26527330969448,-0.0024937205688502218,0.003461662878515517,-0.005955383447365739,28.01507098525028,15.633717117387357,0
2024-08-09 13:39:00,146.656,146.689,146.648,146.675,1132.0,52.43718719058057,-0.001391863876278876,0.002490957527556639,-0.003882821403835515,49.06753202921641,29.952908781954363,0
2024-08-09 13:40:00,146.67,146.701,146.67,146.684,1485.0,54.72349602515593,0.00020522457376159764,0.002033810936797631,-0.0018285863630360332,61.53423793047818,46.20561364831496,0
2024-08-09 13:41:00,146.673,146.688,146.648,146.676,2175.0,52.316167051181075,0.0008159893186814315,0.0017902466131743911,-0.0009742572944929596,67.12594447863553,59.24257147944337,0
2024-08-09 13:42:00,146.682,146.682,146.633,146.64,1830.0,43.122954284996645,-0.0015865851896421646,0.0011148802526110802,-0.0027014654422532446,50.47093727616587,59.710373228426526,Close Trade
2024-08-09 13:43:00,146.64,146.647,146.617,146.634,1617.0,41.8044329441624,-0.003929495870636401,0.00010600502796158384,-0.004035500898597985,27.02097711729164,48.20595295736434,0
2024-08-09 13:44:00,146.624,146.635,146.597,146.619,1288.0,38.62485002291327,-0.006916910268927268,-0.0012985780314161866,-0.005618332237511081,6.190322915280399,27.894079102912638,0
2024-08-09 13:45:00,146.619,146.637,146.597,146.633,1481.0,42.98366632155298,-0.008061842800117347,-0.0026512309851564188,-0.005410611814960928,10.818092474626658,14.67646416906623,Open Trade
2024-08-09 13:46:00,146.635,146.637,146.621,146.624,780.0,40.96932100446176,-0.009584945577557846,-0.004037973903636705,-0.0055469716739211415,13.879608838437681,10.296008076114914,0
2024-08-09 13:47:00,146.628,146.643,146.623,146.638,1114.0,45.266228933262994,-0.00955222045357118,-0.005140823213623601,-0.00441139723994758,27.631032217821122,17.44291117696182,0
2024-08-09 13:48:00,146.632,146.642,146.602,146.634,1322.0,44.27459918556671,-0.009736812217369106,-0.006060021014372702,-0.003676791202996404,30.303995860920647,23.938212305726484,0
2024-08-09 13:49:00,146.634,146.656,146.617,146.649,929.0,48.80387025415858,-0.00857389337454606,-0.006562795486407374,-0.0020110978881386857,46.5259589763392,34.820329018360326,0
2024-08-09 13:50:00,146.651,146.677,146.644,146.663,1263.0,52.67046626329454,-0.006448257319675577,-0.006539887853061015,9.163053338543878e-05,61.85693221263929,46.22896234996639,0
2024-08-09 13:51:00,146.669,146.67,146.622,146.646,1453.0,47.93611903920851,-0.006065513888387386,-0.0064450130601262905,0.0003794991717389045,69.43835625109926,59.27374914669259,0
2024-08-09 13:52:00,146.651,146.657,146.621,146.638,1593.0,45.847614440747996,-0.0063346976515106235,-0.006422949978403158,8.825232689253434e-05,63.31722901882818,64.8708391608556,Close Trade
2024-08-09 13:53:00,146.647,146.688,146.632,146.677,1227.0,55.92833029881858,-0.003362295213435118,-0.00581081902540955,0.0024485238119744323,67.568165736478,66.77458366880181,Open Trade
2024-08-09 13:54:00,146.677,146.683,146.634,146.661,2083.0,51.67802843107519,-0.0022715264062753704,-0.005102960501582715,0.0028314340953073443,73.4341288392069,68.1065078648377,0
2024-08-09 13:55:00,146.651,146.685,146.641,146.672,1468.0,54.25207673094801,-0.0005135562421685336,-0.0041850796496998785,0.003671523407531345,88.58311480096378,76.52846979221624,0
2024-08-09 13:56:00,146.677,146.7,146.653,146.695,1540.0,59.15173202480626,0.002704381137021983,-0.0028071874923555062,0.005511568629377489,88.58311480096378,83.5334528137115,0
2024-08-09 13:57:00,146.695,146.709,146.667,146.694,1404.0,58.85657983342118,0.005114965908319391,-0.0012227568122205267,0.006337722720539918,96.29158019288114,91.15260326493626,0
2024-08-09 13:58:00,146.697,146.704,146.671,146.686,1531.0,56.430703373914284,0.0063071338527151966,0.0002832213207666181,0.006023912531948578,94.5323163691135,93.13567045431948,Close Trade
2024-08-09 13:59:00,146.684,146.696,146.66,146.692,1356.0,57.83441449477788,0.007647924876323486,0.001756162031877992,0.0058917628444454945,92.11731297461608,94.31373651220359,0
2024-08-09 14:00:00,146.691,146.709,146.67,146.692,1040.0,57.83441449477788,0.008611246334965017,0.0031271788924953975,0.0054840674424696196,89.64505788013972,92.09822907462312,0
2024-08-09 14:01:00,146.698,146.722,146.69,146.716,1377.0,63.31706569975666,0.01118238142268524,0.004738219398533366,0.006444162024151873,94.63344775474138,92.13193953649908,0
2024-08-09 14:02:00,146.715,146.719,146.678,146.705,1622.0,59.498463982804864,0.012191876076315111,0.006228950734089715,0.0059629253422253965,89.76220488934247,91.34690350807453,0
2024-08-09 14:03:00,146.7,146.714,146.678,146.7,1922.0,57.79231986233367,0.01244499153341394,0.007472158893954561,0.0049728326394593795,82.1720262496194,88.85589296456777,0
2024-08-09 14:04:00,146.696,146.701,146.64,146.669,2734.0,48.50531519723344,0.010028543626219744,0.007983435840407598,0.0020451077858121454,53.90983246742095,75.28135453546095,0
2024-08-09 14:05:00,146.666,146.688,146.65,146.682,1102.0,51.989551793116874,0.009058066848496082,0.008198362042025295,0.000859704806470787,39.58213154089492,58.554663419311765,0
2024-08-09 14:06:00,146.677,146.69,146.658,146.667,1219.0,47.95742928372299,0.006997914765122459,0.007958272586644728,-0.0009603578215222688,16.790525698045837,36.76082990212058,0
2024-08-09 14:07:00,146.677,146.688,146.657,146.679,1122.0,51.217002905738276,0.0062613521383525494,0.007618888496986293,-0.0013575363586337437,18.793281070215002,25.055312769718597,Open Trade
2024-08-09 14:08:00,146.669,146.689,146.657,146.687,1120.0,53.31623913840997,0.006251095355111147,0.007345329868611264,-0.001094234513500117,18.70353187029367,18.095779546184847,0
2024-08-09 14:09:00,146.683,146.712,146.676,146.704,1578.0,57.501390535224566,0.007527947216061648,0.007381853338101341,0.0001460938779603068,39.4157436114926,25.637518850667103,0
2024-08-09 14:10:00,146.705,146.712,146.691,146.699,1228.0,55.91368762953265,0.008043680757083393,0.007514218821897753,0.0005294619351856409,49.6084430491164,35.9092395103009,0
2024-08-09 14:11:00,146.696,146.713,146.652,146.69,1710.0,53.07301093923203,0.0076381309016539944,0.007539001237849001,9.91296638049935e-05,49.080591580522956,46.034926080377325,Close Trade
2024-08-09 14:12:00,146.684,146.706,146.668,146.686,1985.0,51.8130842321506,0.006914259865055783,0.007414052963290358,-0.0004997930982345751,36.73588465083714,45.141639760158846,0
2024-08-09 14:13:00,146.691,146.694,146.654,146.68,1934.0,49.89951651628981,0.005789696974659364,0.00708918176556416,-0.0012994847909047957,23.683989084340638,36.50015510523359,0
2024-08-09 14:14:00,146.676,146.684,146.654,146.674,1622.0,47.99077619467708,0.004364017251731411,0.00654414886279761,-0.0021801316110661986,12.65457274726796,24.358148827481923,0
2024-08-09 14:15:00,146.677,146.678,146.645,146.656,1942.0,42.712290921054326,0.0017614018875917736,0.005587599467756443,-0.0038261975801646697,4.287067935754848,13.54187658912116,0
